timestamp,ghi,dni,dhi
2019-12-29 12:00:00+00:00,5.696666666666667,0.9366666666666668,5.8533333333333335
2019-12-29 13:00:00+00:00,36.980000000000004,1.425,35.63
2019-12-29 14:00:00+00:00,48.755,0.5716666666666667,47.96666666666667
2019-12-29 15:00:00+00:00,52.58166666666667,0.405,52.54666666666667
2019-12-29 16:00:00+00:00,53.038333333333334,0.475,52.98166666666667
2019-12-29 17:00:00+00:00,49.355000000000004,0.44000000000000006,48.465
2019-12-29 18:00:00+00:00,63.49,0.5066666666666667,61.94666666666667
2019-12-29 19:00:00+00:00,42.483333333333334,0.49166666666666664,41.99166666666667
2019-12-29 20:00:00+00:00,12.145000000000001,0.5083333333333333,12.611666666666668
2019-12-29 21:00:00+00:00,1.6983333333333335,0.38666666666666666,2.743333333333333
2019-12-29 22:00:00+00:00,0.0,0.31166666666666665,0.16833333333333336
2019-12-29 23:00:00+00:00,0.0,0.465,0.016666666666666666
2019-12-30 00:00:00+00:00,0.0,0.6733333333333333,0.10833333333333334
2019-12-30 01:00:00+00:00,0.0,0.37,0.018333333333333333
2019-12-30 02:00:00+00:00,0.0,0.0016666666666666648,0.0
2019-12-30 03:00:00+00:00,0.0,0.16333333333333336,0.010000000000000002
2019-12-30 04:00:00+00:00,0.0,0.09000000000000001,0.0033333333333333335
2019-12-30 05:00:00+00:00,0.0,0.02333333333333333,0.0
2019-12-30 06:00:00+00:00,0.0,0.2,0.0
2019-12-30 07:00:00+00:00,0.0,-0.041666666666666664,0.0
2019-12-30 08:00:00+00:00,0.0,0.021666666666666667,0.0
2019-12-30 09:00:00+00:00,0.0,0.5333333333333333,0.0
2019-12-30 10:00:00+00:00,0.0,0.48500000000000004,0.0
2019-12-30 11:00:00+00:00,0.0,0.31833333333333336,0.0
2019-12-30 12:00:00+00:00,0.0,0.35833333333333334,0.6183333333333334
2019-12-30 13:00:00+00:00,7.323333333333333,0.7233333333333333,7.826666666666667
2019-12-30 14:00:00+00:00,15.29,0.3716666666666667,15.84
2019-12-30 15:00:00+00:00,31.938333333333333,0.8816666666666667,31.831666666666667
2019-12-30 16:00:00+00:00,122.12333333333335,1.8283333333333334,118.16833333333334
2019-12-30 17:00:00+00:00,241.405,97.76666666666667,184.53333333333333
2019-12-30 18:00:00+00:00,392.6616666666667,494.1066666666667,168.42666666666668
2019-12-30 19:00:00+00:00,254.30833333333334,335.8383333333333,139.23666666666668
2019-12-30 20:00:00+00:00,93.85333333333332,75.15666666666667,74.07166666666667
2019-12-30 21:00:00+00:00,25.625,47.233333333333334,24.151666666666664
2019-12-30 22:00:00+00:00,0.0,-0.89,0.58
2019-12-30 23:00:00+00:00,0.0,-0.5866666666666667,0.0
2019-12-31 00:00:00+00:00,0.0,-0.39166666666666666,0.0
2019-12-31 01:00:00+00:00,0.0,-0.0033333333333333335,0.0
2019-12-31 02:00:00+00:00,0.0,0.0,0.0
2019-12-31 03:00:00+00:00,0.0,0.0,0.0
2019-12-31 04:00:00+00:00,0.0,-0.03833333333333334,0.0
2019-12-31 05:00:00+00:00,0.0,-0.0016666666666666668,0.0
2019-12-31 06:00:00+00:00,0.0,0.0,0.0
2019-12-31 07:00:00+00:00,0.0,0.16166666666666665,0.0
2019-12-31 08:00:00+00:00,0.0,0.22333333333333333,0.0
2019-12-31 09:00:00+00:00,0.0,0.05666666666666667,0.0
2019-12-31 10:00:00+00:00,0.0,0.13,0.0
2019-12-31 11:00:00+00:00,0.0,0.30833333333333335,0.0
2019-12-31 12:00:00+00:00,2.5866666666666664,0.725,3.2916666666666665
2019-12-31 13:00:00+00:00,34.519999999999996,0.7766666666666667,34.255
2019-12-31 14:00:00+00:00,83.30666666666666,1.49,81.83999999999999
2019-12-31 15:00:00+00:00,212.42999999999998,21.555,201.50666666666666
2019-12-31 16:00:00+00:00,285.42833333333334,121.80166666666666,227.21166666666667
2019-12-31 17:00:00+00:00,280.37666666666667,98.88833333333334,230.78833333333333
2019-12-31 18:00:00+00:00,419.65166666666664,585.0666666666667,168.725
2019-12-31 19:00:00+00:00,332.07666666666665,745.9050000000001,75.18
2019-12-31 20:00:00+00:00,152.29500000000002,396.8666666666667,67.60666666666667
2019-12-31 21:00:00+00:00,25.546666666666667,18.721666666666668,24.946666666666665
2019-12-31 22:00:00+00:00,0.0,-0.2016666666666667,0.2816666666666666
2019-12-31 23:00:00+00:00,0.0,-0.39333333333333337,0.0
2020-01-01 00:00:00+00:00,0.0,-0.545,0.0
2020-01-01 01:00:00+00:00,0.0,0.021666666666666667,0.0
2020-01-01 02:00:00+00:00,0.0,-0.06166666666666667,0.0
2020-01-01 03:00:00+00:00,0.0,0.085,0.0
2020-01-01 04:00:00+00:00,0.0,-0.32333333333333336,0.0
2020-01-01 05:00:00+00:00,0.0,-0.2733333333333334,0.0
2020-01-01 06:00:00+00:00,0.0,0.23,0.0
2020-01-01 07:00:00+00:00,0.0,0.31666666666666665,0.0
2020-01-01 08:00:00+00:00,0.0,0.28500000000000003,0.0
2020-01-01 09:00:00+00:00,0.0,0.15666666666666668,0.0
2020-01-01 10:00:00+00:00,0.0,0.6733333333333333,0.0
2020-01-01 11:00:00+00:00,0.0,-0.03833333333333333,0.0
2020-01-01 12:00:00+00:00,7.528333333333333,30.901666666666664,8.085
2020-01-01 13:00:00+00:00,106.01666666666667,435.35999999999996,40.406666666666666
2020-01-01 14:00:00+00:00,270.13,753.9966666666667,58.266666666666666
2020-01-01 15:00:00+00:00,402.225,851.175,66.69666666666667
2020-01-01 16:00:00+00:00,476.43333333333334,872.1816666666667,76.5
2020-01-01 17:00:00+00:00,495.64000000000004,828.4533333333333,103.02166666666668
2020-01-01 18:00:00+00:00,448.815,872.8833333333333,70.205
2020-01-01 19:00:00+00:00,342.81166666666667,830.8766666666667,58.791666666666664
2020-01-01 20:00:00+00:00,189.45499999999998,694.3966666666668,45.82333333333334
2020-01-01 21:00:00+00:00,44.98166666666667,269.5466666666667,20.95
2020-01-01 22:00:00+00:00,0.0,-1.2616666666666667,0.6033333333333334
2020-01-01 23:00:00+00:00,0.0,-0.455,0.05500000000000001
2020-01-02 00:00:00+00:00,0.0,-1.0266666666666666,-0.08666666666666667
2020-01-02 01:00:00+00:00,0.0,-0.06333333333333331,-0.020000000000000004
2020-01-02 02:00:00+00:00,0.0,0.006666666666666674,0.07333333333333333
2020-01-02 03:00:00+00:00,0.0,0.5183333333333333,0.045000000000000005
2020-01-02 04:00:00+00:00,0.0,0.33999999999999997,0.041666666666666664
2020-01-02 05:00:00+00:00,0.0,0.83,0.0
2020-01-02 06:00:00+00:00,0.0,0.6616666666666667,0.0
2020-01-02 07:00:00+00:00,0.0,0.6766666666666666,0.013333333333333334
2020-01-02 08:00:00+00:00,0.0,0.77,0.010000000000000002
2020-01-02 09:00:00+00:00,0.0,0.7983333333333333,0.0033333333333333335
2020-01-02 10:00:00+00:00,0.0,0.3716666666666667,0.043333333333333335
2020-01-02 11:00:00+00:00,0.0,0.88,0.04833333333333334
2020-01-02 12:00:00+00:00,9.3,12.975,9.885
2020-01-02 13:00:00+00:00,81.95166666666667,19.111666666666668,79.89833333333333
2020-01-02 14:00:00+00:00,191.31166666666667,84.99333333333334,165.32999999999998
2020-01-02 15:00:00+00:00,262.83,116.53166666666667,216.19166666666666
2020-01-02 16:00:00+00:00,429.4266666666666,386.0866666666667,244.67666666666668
2020-01-02 17:00:00+00:00,462.54833333333335,636.3366666666666,157.75833333333333
2020-01-02 18:00:00+00:00,346.31333333333333,272.77166666666665,220.285
2020-01-02 19:00:00+00:00,209.99333333333334,79.23833333333333,180.04
2020-01-02 20:00:00+00:00,103.77833333333334,98.19166666666666,82.82
2020-01-02 21:00:00+00:00,16.658333333333335,-0.305,17.958333333333332
2020-01-02 22:00:00+00:00,0.0,0.3016666666666667,0.29333333333333333
2020-01-02 23:00:00+00:00,0.0,0.925,0.0
2020-01-03 00:00:00+00:00,0.0,0.30333333333333334,0.0
2020-01-03 01:00:00+00:00,0.0,0.4,0.0
2020-01-03 02:00:00+00:00,0.0,0.36000000000000004,0.0
2020-01-03 03:00:00+00:00,0.0,0.23,0.0
2020-01-03 04:00:00+00:00,0.0,0.21333333333333335,0.0
2020-01-03 05:00:00+00:00,0.0,-0.031666666666666655,0.0
2020-01-03 06:00:00+00:00,0.0,-0.32,0.0
2020-01-03 07:00:00+00:00,0.0,-0.7050000000000001,0.0
2020-01-03 08:00:00+00:00,0.0,-0.008333333333333333,0.0
2020-01-03 09:00:00+00:00,0.0,0.19,0.0
2020-01-03 10:00:00+00:00,0.0,0.4,0.0
2020-01-03 11:00:00+00:00,0.0,0.4,0.0
2020-01-03 12:00:00+00:00,2.0083333333333333,0.4,2.555
2020-01-03 13:00:00+00:00,21.98,0.41500000000000004,22.061666666666667
2020-01-03 14:00:00+00:00,118.50833333333334,3.2516666666666665,115.08333333333333
2020-01-03 15:00:00+00:00,113.38166666666666,0.58,111.22
2020-01-03 16:00:00+00:00,231.43166666666667,26.168333333333333,215.325
2020-01-03 17:00:00+00:00,130.335,-0.16333333333333336,128.35166666666666
2020-01-03 18:00:00+00:00,58.57333333333334,-0.25,58.26
2020-01-03 19:00:00+00:00,48.309999999999995,0.14500000000000002,47.96
2020-01-03 20:00:00+00:00,32.485,-0.1516666666666667,32.901666666666664
2020-01-03 21:00:00+00:00,4.295,-0.016666666666666666,5.6
2020-01-03 22:00:00+00:00,0.0,0.3283333333333333,0.2966666666666667
2020-01-03 23:00:00+00:00,0.0,0.1716666666666667,0.31333333333333335
2020-01-04 00:00:00+00:00,0.0,0.4166666666666667,0.4
2020-01-04 01:00:00+00:00,0.0,0.21833333333333335,0.31500000000000006
2020-01-04 02:00:00+00:00,0.0,0.39666666666666667,0.385
2020-01-04 03:00:00+00:00,0.0,0.5,0.27166666666666667
2020-01-04 04:00:00+00:00,0.0,0.38333333333333336,0.36333333333333334
2020-01-04 05:00:00+00:00,0.0,0.28833333333333333,0.25333333333333335
2020-01-04 06:00:00+00:00,0.0,0.5216666666666667,0.12000000000000001
2020-01-04 07:00:00+00:00,0.0,0.4066666666666667,0.2866666666666667
2020-01-04 08:00:00+00:00,0.0,0.15333333333333335,0.018333333333333333
2020-01-04 09:00:00+00:00,0.0,0.38333333333333336,0.0
2020-01-04 10:00:00+00:00,0.0,0.49000000000000005,0.05333333333333334
2020-01-04 11:00:00+00:00,0.0,0.5583333333333333,0.14833333333333334
2020-01-04 12:00:00+00:00,1.15,0.33666666666666667,2.205
2020-01-04 13:00:00+00:00,12.616666666666667,0.6333333333333333,13.068333333333333
2020-01-04 14:00:00+00:00,36.638333333333335,1.1,36.24666666666667
2020-01-04 15:00:00+00:00,77.96833333333333,1.4600000000000002,76.68333333333334
2020-01-04 16:00:00+00:00,174.99333333333334,2.0766666666666667,172.32833333333335
2020-01-04 17:00:00+00:00,123.31333333333333,0.3,121.445
2020-01-04 18:00:00+00:00,127.38166666666666,1.5083333333333333,125.28333333333333
2020-01-04 19:00:00+00:00,64.11,0.19333333333333333,64.18833333333333
2020-01-04 20:00:00+00:00,5.4816666666666665,-1.6533333333333333,7.63
2020-01-04 21:00:00+00:00,2.4733333333333336,-0.6483333333333333,4.569999999999999
2020-01-04 22:00:00+00:00,0.0,-0.74,0.22
2020-01-04 23:00:00+00:00,0.0,-0.26666666666666666,0.0
2020-01-05 00:00:00+00:00,0.0,-0.2783333333333333,0.32
2020-01-05 01:00:00+00:00,0.0,-0.2816666666666667,0.15666666666666668
2020-01-05 02:00:00+00:00,0.0,-0.32166666666666666,0.0
2020-01-05 03:00:00+00:00,0.0,-0.35500000000000004,0.0
2020-01-05 04:00:00+00:00,0.0,-0.16666666666666666,0.0
2020-01-05 05:00:00+00:00,0.0,-0.16833333333333333,0.0
2020-01-05 06:00:00+00:00,0.0,-0.08666666666666667,0.0
2020-01-05 07:00:00+00:00,0.0,-0.3416666666666667,0.0
2020-01-05 08:00:00+00:00,0.0,0.03833333333333333,0.0
2020-01-05 09:00:00+00:00,0.0,-0.175,0.0
2020-01-05 10:00:00+00:00,0.0,-0.26833333333333337,0.0
2020-01-05 11:00:00+00:00,0.0,-0.11000000000000001,0.0
2020-01-05 12:00:00+00:00,2.56,0.16333333333333336,4.361666666666666
2020-01-05 13:00:00+00:00,47.248333333333335,82.28666666666666,37.90333333333333
2020-01-05 14:00:00+00:00,92.66499999999999,3.496666666666667,91.69666666666667
2020-01-05 15:00:00+00:00,102.44833333333332,0.48000000000000004,102.31
2020-01-05 16:00:00+00:00,127.10666666666665,0.7566666666666666,126.14833333333333
2020-01-05 17:00:00+00:00,175.60333333333335,2.328333333333333,174.315
2020-01-05 18:00:00+00:00,178.02,5.278333333333333,175.05499999999998
2020-01-05 19:00:00+00:00,147.15333333333334,59.681666666666665,128.22333333333333
2020-01-05 20:00:00+00:00,167.24833333333333,404.28333333333336,89.28500000000001
2020-01-05 21:00:00+00:00,49.82166666666667,247.01666666666668,25.334999999999997
2020-01-05 22:00:00+00:00,0.0,-0.6533333333333334,1.1133333333333333
2020-01-05 23:00:00+00:00,0.0,-0.08499999999999999,0.0
2020-01-06 00:00:00+00:00,0.0,0.08833333333333335,0.0016666666666666668
2020-01-06 01:00:00+00:00,0.0,0.7,0.008333333333333333
2020-01-06 02:00:00+00:00,0.0,0.965,0.115
2020-01-06 03:00:00+00:00,0.0,0.405,0.0
2020-01-06 04:00:00+00:00,0.0,0.6883333333333332,0.0
2020-01-06 05:00:00+00:00,0.0,1.5716666666666665,0.09166666666666666
2020-01-06 06:00:00+00:00,0.0,1.3066666666666664,0.0016666666666666668
2020-01-06 07:00:00+00:00,0.0,1.3816666666666668,0.0
2020-01-06 08:00:00+00:00,0.0,1.1933333333333331,0.010000000000000002
2020-01-06 09:00:00+00:00,0.0,0.74,0.0
2020-01-06 10:00:00+00:00,0.0,0.6416666666666667,0.0
2020-01-06 11:00:00+00:00,0.0,0.5549999999999999,0.0
2020-01-06 12:00:00+00:00,5.221666666666667,0.8716666666666666,6.836666666666667
2020-01-06 13:00:00+00:00,110.90666666666667,432.6683333333333,41.22833333333333
2020-01-06 14:00:00+00:00,276.9533333333333,771.1483333333333,58.23833333333334
2020-01-06 15:00:00+00:00,493.74833333333333,862.9716666666667,151.31
2020-01-06 16:00:00+00:00,503.9066666666667,832.7516666666667,119.50166666666668
2020-01-06 17:00:00+00:00,498.25166666666667,910.4066666666666,66.11166666666666
2020-01-06 18:00:00+00:00,459.7583333333333,908.35,61.28666666666666
2020-01-06 19:00:00+00:00,358.7883333333333,871.745,53.81166666666666
2020-01-06 20:00:00+00:00,212.03333333333333,757.5283333333333,43.13
2020-01-06 21:00:00+00:00,56.32166666666667,344.425,22.09333333333333
2020-01-06 22:00:00+00:00,0.0,-0.995,1.1666666666666667
2020-01-06 23:00:00+00:00,0.0,-0.95,-0.0016666666666666668
2020-01-07 00:00:00+00:00,0.0,-0.9233333333333333,-0.018333333333333333
2020-01-07 01:00:00+00:00,0.0,-0.12833333333333333,0.15666666666666668
2020-01-07 02:00:00+00:00,0.0,-0.22,0.02333333333333333
2020-01-07 03:00:00+00:00,0.0,0.11833333333333335,0.10833333333333334
2020-01-07 04:00:00+00:00,0.0,0.21666666666666667,0.03833333333333334
2020-01-07 05:00:00+00:00,0.0,0.65,0.13
2020-01-07 06:00:00+00:00,0.0,-0.075,0.035
2020-01-07 07:00:00+00:00,0.0,0.36666666666666664,0.06166666666666667
2020-01-07 08:00:00+00:00,0.0,1.1866666666666668,0.07333333333333333
2020-01-07 09:00:00+00:00,0.0,1.1366666666666667,0.165
2020-01-07 10:00:00+00:00,0.0,0.6449999999999999,0.0
2020-01-07 11:00:00+00:00,0.0,0.43166666666666664,0.025
2020-01-07 12:00:00+00:00,9.168333333333333,8.501666666666667,10.153333333333334
2020-01-07 13:00:00+00:00,95.16833333333334,118.03166666666667,81.14166666666667
2020-01-07 14:00:00+00:00,176.765,105.72166666666666,150.225
2020-01-07 15:00:00+00:00,121.52666666666667,1.7950000000000002,119.17
2020-01-07 16:00:00+00:00,39.07166666666667,-0.225,38.681666666666665
2020-01-07 17:00:00+00:00,40.95333333333333,-1.3016666666666665,41.461666666666666
2020-01-07 18:00:00+00:00,40.225,-0.065,39.108333333333334
2020-01-07 19:00:00+00:00,39.29333333333333,0.7333333333333333,37.915
2020-01-07 20:00:00+00:00,30.933333333333334,0.4283333333333334,30.17
2020-01-07 21:00:00+00:00,13.223333333333333,0.37000000000000005,14.096666666666666
2020-01-07 22:00:00+00:00,0.0,0.43333333333333335,0.5766666666666667
2020-01-07 23:00:00+00:00,0.0,0.35333333333333333,0.0
2020-01-08 00:00:00+00:00,0.0,0.40166666666666667,0.17833333333333334
2020-01-08 01:00:00+00:00,0.0,0.25333333333333335,0.22333333333333333
2020-01-08 02:00:00+00:00,0.0,0.605,0.4
2020-01-08 03:00:00+00:00,0.0,0.9316666666666666,0.4
2020-01-08 04:00:00+00:00,0.0,0.99,0.3983333333333334
2020-01-08 05:00:00+00:00,0.0,1.4216666666666666,0.37000000000000005
2020-01-08 06:00:00+00:00,0.0,1.35,0.4
2020-01-08 07:00:00+00:00,0.0,1.3166666666666667,0.28833333333333333
2020-01-08 08:00:00+00:00,0.0,1.68,0.13499999999999998
2020-01-08 09:00:00+00:00,0.0,0.08833333333333333,0.08833333333333335
2020-01-08 10:00:00+00:00,0.0,1.0983333333333334,0.36000000000000004
2020-01-08 11:00:00+00:00,0.0,1.4466666666666665,0.3866666666666667
2020-01-08 12:00:00+00:00,8.656666666666666,10.401666666666667,9.916666666666666
2020-01-08 13:00:00+00:00,100.35,159.40666666666667,72.68
2020-01-08 14:00:00+00:00,182.15666666666667,266.0466666666667,117.11666666666666
2020-01-08 15:00:00+00:00,243.13166666666666,145.14166666666668,182.655
2020-01-08 16:00:00+00:00,447.26666666666665,595.0366666666666,167.83333333333334
2020-01-08 17:00:00+00:00,513.6566666666666,874.8050000000001,96.15666666666667
2020-01-08 18:00:00+00:00,473.6683333333333,902.9133333333334,73.86833333333334
2020-01-08 19:00:00+00:00,368.37166666666667,861.3183333333333,62.105000000000004
2020-01-08 20:00:00+00:00,219.89833333333334,755.3066666666667,48.08166666666667
2020-01-08 21:00:00+00:00,61.49333333333333,352.0683333333333,24.87
2020-01-08 22:00:00+00:00,0.0,-0.48666666666666664,1.5233333333333334
2020-01-08 23:00:00+00:00,0.0,-0.36833333333333335,0.0
2020-01-09 00:00:00+00:00,0.0,-0.5216666666666667,0.0
2020-01-09 01:00:00+00:00,0.0,-0.08833333333333333,0.065
2020-01-09 02:00:00+00:00,0.0,-0.21333333333333335,-0.03666666666666667
2020-01-09 03:00:00+00:00,0.0,0.20833333333333334,0.005
2020-01-09 04:00:00+00:00,0.0,0.40166666666666667,0.14166666666666666
2020-01-09 05:00:00+00:00,0.0,0.7183333333333334,0.17333333333333334
2020-01-09 06:00:00+00:00,0.0,0.4,0.14500000000000002
2020-01-09 07:00:00+00:00,0.0,0.18000000000000002,0.08499999999999999
2020-01-09 08:00:00+00:00,0.0,0.20833333333333334,0.09166666666666666
2020-01-09 09:00:00+00:00,0.0,0.008333333333333328,0.05333333333333334
2020-01-09 10:00:00+00:00,0.0,0.275,0.008333333333333333
2020-01-09 11:00:00+00:00,0.0,0.16333333333333336,0.05500000000000001
2020-01-09 12:00:00+00:00,9.826666666666666,69.68,8.498333333333333
2020-01-09 13:00:00+00:00,120.33500000000001,456.35166666666663,58.64666666666667
2020-01-09 14:00:00+00:00,264.185,568.7516666666667,95.45666666666666
2020-01-09 15:00:00+00:00,429.14500000000004,755.8233333333334,125.59666666666666
2020-01-09 16:00:00+00:00,473.65166666666664,689.9266666666666,148.80333333333334
2020-01-09 17:00:00+00:00,498.975,735.375,141.765
2020-01-09 18:00:00+00:00,468.135,769.3816666666667,122.21166666666666
2020-01-09 19:00:00+00:00,374.78499999999997,800.1966666666667,83.84166666666667
2020-01-09 20:00:00+00:00,209.64666666666665,560.1933333333333,78.77833333333334
2020-01-09 21:00:00+00:00,45.84,135.02833333333334,31.228333333333335
2020-01-09 22:00:00+00:00,0.0,0.365,1.015
2020-01-09 23:00:00+00:00,0.0,0.4716666666666667,0.0
2020-01-10 00:00:00+00:00,0.0,0.49333333333333335,0.0
2020-01-10 01:00:00+00:00,0.0,0.5933333333333334,0.0
2020-01-10 02:00:00+00:00,0.0,0.5066666666666667,0.030000000000000002
2020-01-10 03:00:00+00:00,0.0,0.5566666666666666,0.045000000000000005
2020-01-10 04:00:00+00:00,0.0,0.325,0.0016666666666666668
2020-01-10 05:00:00+00:00,0.0,0.745,0.0
2020-01-10 06:00:00+00:00,0.0,0.22666666666666668,0.0016666666666666668
2020-01-10 07:00:00+00:00,0.0,0.7616666666666667,0.0
2020-01-10 08:00:00+00:00,0.0,0.4566666666666667,0.0
2020-01-10 09:00:00+00:00,0.0,0.9600000000000001,0.005000000000000001
2020-01-10 10:00:00+00:00,0.0,0.9483333333333334,0.0
2020-01-10 11:00:00+00:00,0.0,0.55,0.0
2020-01-10 12:00:00+00:00,8.551666666666668,0.61,9.443333333333333
2020-01-10 13:00:00+00:00,59.115,2.2783333333333333,58.375
2020-01-10 14:00:00+00:00,66.83333333333333,1.0,65.61833333333333
2020-01-10 15:00:00+00:00,177.185,9.121666666666666,170.76333333333332
2020-01-10 16:00:00+00:00,202.18666666666667,5.67,196.62
2020-01-10 17:00:00+00:00,217.5,9.306666666666667,209.48833333333332
2020-01-10 18:00:00+00:00,162.825,1.3266666666666667,159.68333333333334
2020-01-10 19:00:00+00:00,122.69833333333332,1.035,120.81833333333334
2020-01-10 20:00:00+00:00,44.96666666666667,-0.19833333333333333,45.075
2020-01-10 21:00:00+00:00,14.486666666666668,-0.13,15.268333333333334
2020-01-10 22:00:00+00:00,0.0,0.02333333333333333,0.5183333333333333
2020-01-10 23:00:00+00:00,0.0,1.1083333333333334,0.13166666666666668
2020-01-11 00:00:00+00:00,0.0,0.41500000000000004,0.08333333333333333
2020-01-11 01:00:00+00:00,0.0,-0.23333333333333334,0.0
2020-01-11 02:00:00+00:00,0.0,0.06333333333333334,0.0016666666666666668
2020-01-11 03:00:00+00:00,0.0,0.3816666666666667,0.008333333333333333
2020-01-11 04:00:00+00:00,0.0,0.39333333333333337,0.025
2020-01-11 05:00:00+00:00,0.0,0.29333333333333333,0.0016666666666666668
2020-01-11 06:00:00+00:00,0.0,-0.06833333333333333,0.0
2020-01-11 07:00:00+00:00,0.0,0.3366666666666667,0.006666666666666667
2020-01-11 08:00:00+00:00,0.0,0.215,0.0
2020-01-11 09:00:00+00:00,0.0,0.225,0.0
2020-01-11 10:00:00+00:00,0.0,0.23166666666666666,0.0
2020-01-11 11:00:00+00:00,0.0,0.5383333333333333,0.011666666666666667
2020-01-11 12:00:00+00:00,2.3766666666666665,0.9049999999999999,2.7766666666666664
2020-01-11 13:00:00+00:00,42.91166666666666,2.39,42.184999999999995
2020-01-11 14:00:00+00:00,108.16000000000001,4.651666666666667,106.12666666666668
2020-01-11 15:00:00+00:00,171.23833333333332,2.6866666666666665,167.755
2020-01-11 16:00:00+00:00,111.105,0.5283333333333333,109.0
2020-01-11 17:00:00+00:00,138.725,0.5383333333333333,135.97833333333332
2020-01-11 18:00:00+00:00,115.50833333333334,0.46499999999999997,113.49333333333334
